time,voltage,current,temperature
2017-04-03 07:11:20.000,12.183291371,0.527962157626,
2017-04-03 07:12:20.000,12.1796292058,0.535057602808,
2017-04-03 07:13:20.000,12.1718165866,0.532158388647,
2017-04-03 07:14:20.000,12.1796292058,0.533607995727,
2017-04-03 07:15:20.000,12.1871976806,0.526512550546,
2017-04-03 07:16:20.000,12.1757228962,0.526588845655,
2017-04-03 07:17:20.000,12.1796292058,0.529335469596,
2017-04-03 07:18:20.000,12.1871976806,0.525139238575,
2017-04-03 07:19:20.000,12.1718165866,0.530785076677,18.1872281987
2017-04-03 07:20:20.000,12.1757228962,0.527962157626,
2017-04-03 07:21:20.000,12.1796292058,0.532158388647,
2017-04-03 07:22:20.000,12.1757228962,0.532158388647,
2017-04-03 07:23:20.000,12.167910277,0.530785076677,
2017-04-03 07:24:20.000,12.1718165866,0.532158388647,
2017-04-03 07:25:20.000,12.1757228962,0.535057602808,
2017-04-03 07:26:20.000,12.167910277,0.527962157626,
2017-04-03 07:27:20.000,12.1718165866,0.535057602808,
2017-04-03 07:28:20.000,12.167910277,0.535057602808,
2017-04-03 07:29:20.000,12.1640039673,0.529335469596,18.1872281987
2017-04-03 07:30:20.000,12.1640039673,0.537880521859,
2017-04-03 07:31:20.000,12.167910277,0.526512550546,
2017-04-03 07:32:20.000,12.1718165866,0.530785076677,
2017-04-03 07:33:20.000,12.1640039673,0.533607995727,
2017-04-03 07:34:20.000,12.1600976577,0.530785076677,
2017-04-03 07:35:20.000,12.167910277,0.529335469596,
2017-04-03 07:36:20.000,12.1640039673,0.530785076677,
2017-04-03 07:37:20.000,12.1600976577,0.529335469596,
2017-04-03 07:38:20.000,12.167910277,0.530785076677,
2017-04-03 07:39:20.000,12.1564354925,0.532158388647,18.2490272374
2017-04-03 07:40:20.000,12.1600976577,0.533607995727,
2017-04-03 07:41:20.000,12.1640039673,0.525139238575,
2017-04-03 07:42:20.000,12.1600976577,0.529335469596,
2017-04-03 07:43:20.000,12.1525291829,0.526512550546,
2017-04-03 07:44:20.000,12.1564354925,0.527962157626,
2017-04-03 07:45:20.000,12.1600976577,0.526512550546,
2017-04-03 07:46:20.000,12.1525291829,0.530785076677,
2017-04-03 07:47:20.000,12.1525291829,0.526512550546,
2017-04-03 07:48:20.000,12.1564354925,0.537880521859,
2017-04-03 07:49:20.000,12.1564354925,0.529335469596,18.1872281987
2017-04-03 07:50:20.000,12.1525291829,0.536430914778,
2017-04-03 07:51:20.000,12.1564354925,0.527962157626,
2017-04-03 07:52:20.000,12.1486228733,0.540703440909,
2017-04-03 07:53:20.000,12.1525291829,0.526512550546,
2017-04-03 07:54:20.000,12.1486228733,0.527962157626,
2017-04-03 07:55:20.000,12.1564354925,0.535057602808,
2017-04-03 07:56:20.000,12.1525291829,0.533607995727,
2017-04-03 07:57:20.000,12.1564354925,0.532234683757,
2017-04-03 07:58:20.000,12.1486228733,0.533607995727,
2017-04-03 07:59:20.000,12.1447165637,0.529335469596,18.1872281987
2017-04-03 08:00:20.000,12.1408102541,0.532158388647,
2017-04-03 08:01:20.000,12.1408102541,0.544975967041,
2017-04-03 08:02:20.000,12.1486228733,0.529335469596,
2017-04-03 08:03:20.000,12.1408102541,0.526512550546,
2017-04-03 08:04:20.000,12.1525291829,0.533607995727,
2017-04-03 08:05:20.000,12.1447165637,0.529335469596,
2017-04-03 08:06:20.000,12.1447165637,0.530785076677,
2017-04-03 08:07:20.000,12.1486228733,0.533607995727,
2017-04-03 08:08:20.000,12.1447165637,0.529335469596,
2017-04-03 08:09:20.000,12.1369039445,0.537880521859,18.310826276
2017-04-03 08:10:20.000,12.1447165637,0.532158388647,
2017-04-03 08:11:20.000,12.1369039445,0.527962157626,
2017-04-03 08:12:20.000,12.1408102541,0.529335469596,
2017-04-03 08:13:20.000,12.1408102541,0.529335469596,
2017-04-03 08:14:20.000,12.1329976349,0.526512550546,
2017-04-03 08:15:20.000,12.1329976349,0.530785076677,
2017-04-03 08:16:20.000,12.1369039445,0.533607995727,
2017-04-03 08:17:20.000,12.1329976349,0.530785076677,
2017-04-03 08:18:20.000,12.1369039445,0.532158388647,
2017-04-03 08:19:20.000,12.1408102541,0.529335469596,18.2490272374
2017-04-03 08:20:20.000,12.1329976349,0.527962157626,
2017-04-03 08:21:20.000,12.1369039445,0.525139238575,
2017-04-03 08:22:20.000,12.1369039445,0.529335469596,
2017-04-03 08:23:20.000,12.1369039445,0.529335469596,
2017-04-03 08:24:20.000,12.1329976349,0.530785076677,
2017-04-03 08:25:20.000,12.12542916,0.525139238575,
2017-04-03 08:26:20.000,12.1293354696,0.527962157626,
2017-04-03 08:27:20.000,12.1293354696,0.529335469596,
2017-04-03 08:28:20.000,12.1293354696,0.526512550546,
2017-04-03 08:29:20.000,12.12542916,0.527962157626,18.310826276
2017-04-03 08:30:20.000,12.12542916,0.529335469596,
2017-04-03 08:31:20.000,12.1293354696,0.529335469596,
2017-04-03 08:32:20.000,12.1293354696,0.526512550546,
2017-04-03 08:33:20.000,12.12542916,0.535057602808,
2017-04-03 08:34:20.000,12.12542916,0.530785076677,
2017-04-03 08:35:20.000,12.12542916,0.532234683757,
2017-04-03 08:36:20.000,12.1215228504,0.530785076677,
2017-04-03 08:37:20.000,12.12542916,0.526512550546,
2017-04-03 08:38:20.000,12.1176165408,0.532158388647,
2017-04-03 08:39:20.000,12.1176165408,0.529335469596,18.310826276
2017-04-03 08:40:20.000,12.1215228504,0.530785076677,
2017-04-03 08:41:20.000,12.1176165408,0.527962157626,
2017-04-03 08:42:20.000,12.1176165408,0.518043793393,
2017-04-03 08:43:20.000,12.1137102312,0.529335469596,
2017-04-03 08:44:20.000,12.1215228504,0.527962157626,
2017-04-03 08:45:20.000,12.1176165408,0.532158388647,
2017-04-03 08:46:20.000,12.1176165408,0.526512550546,
2017-04-03 08:47:20.000,12.1215228504,0.532158388647,
2017-04-03 08:48:20.000,12.1215228504,0.529411764706,
2017-04-03 08:49:20.000,12.1137102312,0.529335469596,18.310826276
2017-04-03 08:50:20.000,12.1137102312,0.532158388647,
2017-04-03 08:51:20.000,12.1137102312,0.530785076677,
2017-04-03 08:52:20.000,12.1176165408,0.533607995727,
2017-04-03 08:53:20.000,12.1137102312,0.530785076677,
2017-04-03 08:54:20.000,12.1098039216,0.533607995727,
2017-04-03 08:55:20.000,12.1137102312,0.530785076677,
2017-04-03 08:56:20.000,12.1098039216,0.529335469596,
2017-04-03 08:57:20.000,12.1176165408,0.523765926604,
2017-04-03 08:58:20.000,12.1022354467,0.533607995727,
2017-04-03 08:59:20.000,12.1061417563,0.525139238575,18.374914168
2017-04-03 09:00:20.000,12.1098039216,0.533607995727,
2017-04-03 09:01:20.000,12.1061417563,0.537880521859,
2017-04-03 09:02:20.000,12.1176165408,0.525139238575,
2017-04-03 09:03:20.000,12.1061417563,0.533607995727,
2017-04-03 09:04:20.000,12.1061417563,0.535057602808,
2017-04-03 09:05:20.000,12.1061417563,0.532158388647,
2017-04-03 09:06:20.000,12.1022354467,0.532158388647,
2017-04-03 09:07:20.000,12.0983291371,0.529335469596,
2017-04-03 09:08:20.000,12.1022354467,0.530785076677,
2017-04-03 09:09:20.000,12.1022354467,0.526512550546,18.374914168
2017-04-03 09:10:20.000,12.1022354467,0.532158388647,
2017-04-03 09:11:20.000,12.0983291371,0.530785076677,
2017-04-03 09:12:20.000,12.1022354467,0.532158388647,
2017-04-03 09:13:20.000,12.0944228275,0.525139238575,
2017-04-03 09:14:20.000,12.0944228275,0.535057602808,
2017-04-03 09:15:20.000,12.1022354467,0.537880521859,
2017-04-03 09:16:20.000,12.0983291371,0.533607995727,
2017-04-03 09:17:20.000,12.0983291371,0.530785076677,
2017-04-03 09:18:20.000,12.0983291371,0.529335469596,
2017-04-03 09:19:20.000,12.0905165179,0.532158388647,18.374914168
2017-04-03 09:20:20.000,12.0944228275,0.530785076677,
2017-04-03 09:21:20.000,12.0944228275,0.536430914778,
2017-04-03 09:22:20.000,12.0905165179,0.532158388647,
2017-04-03 09:23:20.000,12.0905165179,0.526588845655,
2017-04-03 09:24:20.000,12.0983291371,0.532158388647,
2017-04-03 09:25:20.000,12.0905165179,0.526512550546,
2017-04-03 09:26:20.000,12.0905165179,0.537880521859,
2017-04-03 09:27:20.000,12.0905165179,0.535057602808,
2017-04-03 09:28:20.000,12.0866102083,0.533607995727,
2017-04-03 09:29:20.000,12.0866102083,0.539253833829,18.4367132067
2017-04-03 09:30:20.000,12.0905165179,0.533607995727,
2017-04-03 09:31:20.000,12.0866102083,0.529335469596,
2017-04-03 09:32:20.000,12.0866102083,0.530785076677,
2017-04-03 09:33:20.000,12.0866102083,0.533607995727,
2017-04-03 09:34:20.000,12.0905165179,0.533607995727,
2017-04-03 09:35:20.000,12.082948043,0.527962157626,
2017-04-03 09:36:20.000,12.0866102083,0.535057602808,
2017-04-03 09:37:20.000,12.0866102083,0.532158388647,
2017-04-03 09:38:20.000,12.0790417334,0.530785076677,
2017-04-03 09:39:20.000,12.0790417334,0.530785076677,18.4367132067
2017-04-03 09:40:20.000,12.0866102083,0.530785076677,
2017-04-03 09:41:20.000,12.082948043,0.50812542916,
2017-04-03 09:42:20.000,12.0866102083,0.529335469596,
2017-04-03 09:43:20.000,12.0751354238,0.530785076677,
2017-04-03 09:44:20.000,12.082948043,0.535057602808,
2017-04-03 09:45:20.000,12.0866102083,0.527962157626,
2017-04-03 09:46:20.000,12.0751354238,0.527962157626,
2017-04-03 09:47:20.000,12.0751354238,0.527962157626,
2017-04-03 09:48:20.000,12.0751354238,0.530785076677,
2017-04-03 09:49:20.000,12.0712291142,0.530785076677,18.560311284
2017-04-03 09:50:20.000,12.0790417334,0.526512550546,
2017-04-03 09:51:20.000,12.0751354238,0.523765926604,
2017-04-03 09:52:20.000,12.0751354238,0.535057602808,
2017-04-03 09:53:20.000,12.0790417334,0.532158388647,
2017-04-03 09:54:20.000,12.0712291142,0.525139238575,
2017-04-03 09:55:20.000,12.0712291142,0.527962157626,
2017-04-03 09:56:20.000,12.0712291142,0.532158388647,
2017-04-03 09:57:20.000,12.0790417334,0.532158388647,
2017-04-03 09:58:20.000,12.0673228046,0.527962157626,
2017-04-03 09:59:20.000,12.0751354238,0.527962157626,18.7479972534
2017-04-03 10:00:20.000,12.0673228046,0.530785076677,
2017-04-03 10:01:20.000,12.0712291142,0.530785076677,
2017-04-03 10:02:20.000,12.063416495,0.533607995727,
2017-04-03 10:03:20.000,12.063416495,0.525139238575,
2017-04-03 10:04:20.000,12.0712291142,0.526512550546,
2017-04-03 10:05:20.000,12.063416495,0.530785076677,
2017-04-03 10:06:20.000,12.063416495,0.536430914778,
2017-04-03 10:07:20.000,12.063416495,0.532158388647,
2017-04-03 10:08:20.000,12.0712291142,0.533684290837,
2017-04-03 10:09:20.000,12.063416495,0.529335469596,18.8120851453
2017-04-03 10:10:20.000,12.0597543297,0.535057602808,
2017-04-03 10:11:20.000,12.0597543297,0.526512550546,
2017-04-03 10:12:20.000,12.0558480201,0.535057602808,
2017-04-03 10:13:20.000,12.0597543297,0.529335469596,
2017-04-03 10:14:20.000,12.0597543297,0.532158388647,
2017-04-03 10:15:20.000,12.0673228046,0.530785076677,
2017-04-03 10:16:20.000,12.0558480201,0.532158388647,
2017-04-03 10:17:20.000,12.0597543297,0.527962157626,
2017-04-03 10:18:20.000,12.0558480201,0.526512550546,
2017-04-03 10:19:20.000,12.0597543297,0.529411764706,18.8120851453
2017-04-03 10:20:20.000,12.0558480201,0.533684290837,
2017-04-03 10:21:20.000,12.0558480201,0.527962157626,
2017-04-03 10:22:20.000,12.0519417105,0.532158388647,
2017-04-03 10:23:20.000,12.0480354009,0.530785076677,
2017-04-03 10:24:20.000,12.0558480201,0.532158388647,
2017-04-03 10:25:20.000,12.0558480201,0.527962157626,
2017-04-03 10:26:20.000,12.0480354009,0.526512550546,
2017-04-03 10:27:20.000,12.0480354009,0.530785076677,
2017-04-03 10:28:20.000,12.0558480201,0.526512550546,
2017-04-03 10:29:20.000,12.0519417105,0.533607995727,18.9356832227
2017-04-03 10:30:20.000,12.0441290913,0.530785076677,
2017-04-03 10:31:20.000,12.0480354009,0.529335469596,
2017-04-03 10:32:20.000,12.0441290913,0.533607995727,
2017-04-03 10:33:20.000,12.0519417105,0.529335469596,
2017-04-03 10:34:20.000,12.0441290913,0.530785076677,
2017-04-03 10:35:20.000,12.0365606165,0.533607995727,
2017-04-03 10:36:20.000,12.0402227817,0.530785076677,
2017-04-03 10:37:20.000,12.0441290913,0.532158388647,
2017-04-03 10:38:20.000,12.0480354009,0.537880521859,
2017-04-03 10:39:19.900,12.0402227817,0.536430914778,18.9997711147
2017-04-03 10:39:52.000,12.0402227817,0.530785076677,19.0615701534
2017-04-03 10:40:52.000,12.0441290913,0.525139238575,
2017-04-03 10:41:52.000,12.0402227817,0.532158388647,
2017-04-03 10:42:52.000,12.0441290913,0.525139238575,
2017-04-03 10:43:52.000,12.0441290913,0.530785076677,
2017-04-03 10:44:52.000,12.0402227817,0.526512550546,
2017-04-03 10:45:52.000,12.0365606165,0.533607995727,
2017-04-03 10:46:52.000,12.0365606165,0.532158388647,
2017-04-03 10:47:52.000,12.0402227817,0.533684290837,
2017-04-03 10:48:52.000,12.0326543069,0.520866712444,
2017-04-03 10:49:52.000,12.0365606165,0.535057602808,19.123369192
2017-04-03 10:50:52.000,12.0326543069,0.530785076677,
2017-04-03 10:51:52.000,12.0365606165,0.529335469596,
2017-04-03 10:52:52.000,12.0287479973,0.522316319524,
2017-04-03 10:53:52.000,12.0326543069,0.532158388647,
2017-04-03 10:54:52.000,12.0287479973,0.526588845655,
2017-04-03 10:55:52.000,12.0287479973,0.535057602808,
2017-04-03 10:56:52.000,12.0287479973,0.525139238575,
2017-04-03 10:57:52.000,12.0365606165,0.532158388647,
2017-04-03 10:58:52.000,12.0287479973,0.527962157626,
2017-04-03 10:59:52.000,12.0248416876,0.535057602808,19.2492561227
2017-04-03 11:00:52.000,12.0326543069,0.532158388647,
2017-04-03 11:01:52.000,12.0287479973,0.536430914778,
2017-04-03 11:02:52.000,12.0248416876,0.520943007553,
2017-04-03 11:03:52.000,12.0248416876,0.527962157626,
2017-04-03 11:04:52.000,12.0248416876,0.527962157626,
2017-04-03 11:05:52.000,12.0248416876,0.526588845655,
2017-04-03 11:06:52.000,12.0248416876,0.522316319524,
2017-04-03 11:07:52.000,12.0248416876,0.540703440909,
2017-04-03 11:08:52.000,12.0248416876,0.523689631495,
2017-04-03 11:09:52.000,12.020935378,0.530785076677,19.2492561227
2017-04-03 11:10:52.000,12.020935378,0.526512550546,
2017-04-03 11:11:52.000,12.020935378,0.526588845655,
2017-04-03 11:12:52.000,12.020935378,0.520866712444,
2017-04-03 11:13:52.000,12.0170290684,0.535057602808,
2017-04-03 11:14:52.000,12.020935378,0.526512550546,
2017-04-03 11:15:52.000,12.0170290684,0.530785076677,
2017-04-03 11:16:52.000,12.0170290684,0.523689631495,
2017-04-03 11:17:52.000,12.0170290684,0.529335469596,
2017-04-03 11:18:52.000,12.0248416876,0.527962157626,
2017-04-03 11:19:52.000,12.0133669032,0.532158388647,19.3110551614
2017-04-03 11:20:52.000,12.0170290684,0.518043793393,
2017-04-03 11:21:52.000,12.0133669032,0.537880521859,
2017-04-03 11:22:52.000,12.020935378,0.519417105364,
2017-04-03 11:23:52.000,12.0094605936,0.527962157626,
2017-04-03 11:24:52.000,12.0170290684,0.527962157626,
2017-04-03 11:25:52.000,12.0170290684,0.533607995727,
2017-04-03 11:26:52.000,12.0170290684,0.522316319524,
2017-04-03 11:27:52.000,12.0094605936,0.533607995727,
2017-04-03 11:28:52.000,12.0133669032,0.522316319524,
2017-04-03 11:29:52.000,12.0094605936,0.530785076677,19.436942092
2017-04-03 11:30:52.000,12.0094605936,0.530785076677,
2017-04-03 11:31:52.000,12.005554284,0.533607995727,
2017-04-03 11:32:52.000,12.005554284,0.525139238575,
2017-04-03 11:33:52.000,12.0094605936,0.527962157626,
2017-04-03 11:34:52.000,12.0094605936,0.533607995727,
2017-04-03 11:35:52.000,12.005554284,0.529335469596,
2017-04-03 11:36:52.000,12.005554284,0.525139238575,
2017-04-03 11:37:52.000,12.005554284,0.527962157626,
2017-04-03 11:38:52.000,12.0016479744,0.530785076677,
2017-04-03 11:39:52.000,12.005554284,0.529335469596,19.4987411307
2017-04-03 11:40:52.000,12.005554284,0.525139238575,
2017-04-03 11:41:52.000,12.0094605936,0.529335469596,
2017-04-03 11:42:52.000,11.9977416648,0.527962157626,
2017-04-03 11:43:52.000,11.9938353552,0.527962157626,
2017-04-03 11:44:52.000,12.005554284,0.527962157626,
2017-04-03 11:45:52.000,12.0094605936,0.525139238575,
2017-04-03 11:46:52.000,12.0016479744,0.527962157626,
2017-04-03 11:47:52.000,11.9938353552,0.529335469596,
2017-04-03 11:48:52.000,12.0016479744,0.520866712444,
2017-04-03 11:49:52.000,12.0016479744,0.525139238575,19.6864271
2017-04-03 11:50:52.000,11.9938353552,0.525139238575,
2017-04-03 11:51:52.000,12.0016479744,0.535057602808,
2017-04-03 11:52:52.000,11.9938353552,0.515220874342,
2017-04-03 11:53:52.000,11.9977416648,0.535057602808,
2017-04-03 11:54:52.000,11.9938353552,0.527962157626,
2017-04-03 11:55:52.000,11.9938353552,0.533607995727,
2017-04-03 11:56:52.000,11.9901731899,0.530785076677,
2017-04-03 11:57:52.000,11.9938353552,0.533607995727,
2017-04-03 11:58:52.000,11.9938353552,0.525139238575,
2017-04-03 11:59:52.000,11.9938353552,0.525139238575,19.8123140307
2017-04-03 12:00:52.000,11.9938353552,0.529335469596,
2017-04-03 12:01:52.000,11.9938353552,0.537880521859,
2017-04-03 12:02:52.000,11.9977416648,0.529335469596,
2017-04-03 12:03:52.000,11.9901731899,0.530785076677,
2017-04-03 12:04:52.000,11.9823605707,0.533607995727,
2017-04-03 12:05:52.000,11.9823605707,0.530785076677,
2017-04-03 12:06:52.000,11.9823605707,0.522316319524,
2017-04-03 12:07:52.000,11.9862668803,0.523689631495,
2017-04-03 12:08:52.000,11.9862668803,0.520866712444,
2017-04-03 12:09:52.000,11.9823605707,0.530785076677,19.8123140307
2017-04-03 12:10:52.000,11.9823605707,0.522316319524,
2017-04-03 12:11:52.000,11.9862668803,0.532158388647,
2017-04-03 12:12:52.000,11.9823605707,0.523689631495,
2017-04-03 12:13:52.000,11.9784542611,0.529335469596,
2017-04-03 12:14:52.000,11.9784542611,0.525139238575,
2017-04-03 12:15:52.000,11.9823605707,0.535057602808,
2017-04-03 12:16:52.000,11.9745479515,0.529335469596,
2017-04-03 12:17:52.000,11.9823605707,0.537880521859,
2017-04-03 12:18:52.000,11.9745479515,0.520943007553,
2017-04-03 12:19:52.000,11.9745479515,0.536430914778,19.8123140307
2017-04-03 12:20:52.000,11.9706416419,0.529411764706,
2017-04-03 12:21:52.000,11.9706416419,0.535057602808,
2017-04-03 12:22:52.000,11.9745479515,0.522316319524,
2017-04-03 12:23:52.000,11.9784542611,0.537880521859,
2017-04-03 12:24:52.000,11.9667353323,0.520943007553,
2017-04-03 12:25:52.000,11.9784542611,0.532234683757,
2017-04-03 12:26:52.000,11.9745479515,0.522316319524,
2017-04-03 12:27:52.000,11.9706416419,0.533607995727,
2017-04-03 12:28:52.000,11.9706416419,0.522316319524,
2017-04-03 12:29:52.000,11.9745479515,0.530785076677,19.935912108
2017-04-03 12:30:52.000,11.9667353323,0.523689631495,
2017-04-03 12:31:52.000,11.9706416419,0.535057602808,
2017-04-03 12:32:52.000,11.9706416419,0.529335469596,
2017-04-03 12:33:52.000,11.963073167,0.532158388647,
2017-04-03 12:34:52.000,11.9706416419,0.519417105364,
2017-04-03 12:35:52.000,11.9667353323,0.536430914778,
2017-04-03 12:36:52.000,11.9706416419,0.529335469596,
2017-04-03 12:37:52.000,11.9667353323,0.527962157626,
2017-04-03 12:38:52.000,11.963073167,0.522316319524,
2017-04-03 12:39:52.000,11.963073167,0.532158388647,20.0617990387
2017-04-03 12:40:52.000,11.9667353323,0.530785076677,
2017-04-03 12:41:52.000,11.963073167,0.527962157626,
2017-04-03 12:42:52.000,11.9591668574,0.527962157626,
2017-04-03 12:43:52.000,11.9591668574,0.537880521859,
2017-04-03 12:44:52.000,11.963073167,0.523689631495,
2017-04-03 12:45:52.000,11.9591668574,0.532158388647,
2017-04-03 12:46:52.000,11.9513542382,0.527962157626,
2017-04-03 12:47:52.000,11.9591668574,0.533607995727,
2017-04-03 12:48:52.000,11.9591668574,0.522316319524,
2017-04-03 12:49:52.000,11.9591668574,0.536430914778,20.0617990387
2017-04-03 12:50:52.000,11.9591668574,0.527962157626,
2017-04-03 12:51:52.000,11.9591668574,0.527962157626,
2017-04-03 12:52:52.000,11.9552605478,0.516594186313,
2017-04-03 12:53:52.000,11.9552605478,0.539253833829,
2017-04-03 12:54:52.000,11.9552605478,0.523765926604,
2017-04-03 12:55:52.000,11.9513542382,0.529335469596,
2017-04-03 12:56:52.000,11.9474479286,0.527962157626,
2017-04-03 12:57:52.000,11.9474479286,0.530785076677,
2017-04-03 12:58:52.000,11.9552605478,0.527962157626,
2017-04-03 12:59:52.000,11.9552605478,0.532158388647,20.249485008
2017-04-03 13:00:52.000,11.9513542382,0.526512550546,
2017-04-03 13:01:52.000,11.9552605478,0.526512550546,
2017-04-03 13:02:52.000,11.943541619,0.526512550546,
2017-04-03 13:03:52.000,11.9474479286,0.536507209888,
2017-04-03 13:04:52.000,11.943541619,0.523765926604,
2017-04-03 13:05:52.000,11.943541619,0.530785076677,
2017-04-03 13:06:52.000,11.943541619,0.525139238575,
2017-04-03 13:07:52.000,11.9398794537,0.530785076677,
2017-04-03 13:08:52.000,11.943541619,0.522316319524,
2017-04-03 13:09:52.000,11.9398794537,0.530785076677,20.249485008
2017-04-03 13:10:52.000,11.943541619,0.527962157626,
2017-04-03 13:11:52.000,11.943541619,0.527962157626,
2017-04-03 13:12:52.000,11.9398794537,0.522316319524,
2017-04-03 13:13:52.000,11.9398794537,0.533607995727,
2017-04-03 13:14:52.000,11.9320668345,0.520866712444,
2017-04-03 13:15:52.000,11.9398794537,0.532158388647,
2017-04-03 13:16:52.000,11.943541619,0.525139238575,
2017-04-03 13:17:52.000,11.9398794537,0.533607995727,
2017-04-03 13:18:52.000,11.9398794537,0.525139238575,
2017-04-03 13:19:52.000,11.9398794537,0.539253833829,20.3730830854
2017-04-03 13:20:52.000,11.9398794537,0.523689631495,
2017-04-03 13:21:52.000,11.9398794537,0.523689631495,
2017-04-03 13:22:52.000,11.9359731441,0.530785076677,
2017-04-03 13:23:52.000,11.9398794537,0.533607995727,
2017-04-03 13:24:52.000,11.9359731441,0.519493400473,
2017-04-03 13:25:52.000,11.9320668345,0.535057602808,
2017-04-03 13:26:52.000,11.9281605249,0.523689631495,
2017-04-03 13:27:52.000,11.9281605249,0.536430914778,
2017-04-03 13:28:52.000,11.9320668345,0.519493400473,
2017-04-03 13:29:52.000,11.9320668345,0.530785076677,20.3730830854
2017-04-03 13:30:52.000,11.9359731441,0.522316319524,
2017-04-03 13:31:52.000,11.9281605249,0.535057602808,
2017-04-03 13:32:52.000,11.9281605249,0.522316319524,
2017-04-03 13:33:52.000,11.9320668345,0.530785076677,
2017-04-03 13:34:52.000,11.9203479057,0.526512550546,
2017-04-03 13:35:52.000,11.9242542153,0.530785076677,
2017-04-03 13:36:52.000,11.9281605249,0.526588845655,
2017-04-03 13:37:52.000,11.9203479057,0.527962157626,
2017-04-03 13:38:52.000,11.9242542153,0.523689631495,
2017-04-03 13:39:52.000,11.9166857404,0.527962157626,20.498970016
2017-04-03 13:40:52.000,11.9203479057,0.533607995727,
2017-04-03 13:41:51.500,11.9127794308,0.529335469596,
2017-04-03 13:41:51.600,11.9127794308,0.44159609369,
2017-04-03 13:41:51.700,11.9127794308,0.44159609369,
2017-04-03 13:41:53.700,11.9203479057,0.471274891279,
2017-04-03 13:41:53.800,11.9203479057,0.536507209888,
2017-04-03 13:41:53.900,11.9203479057,0.537880521859,
2017-04-03 13:42:53.900,11.9203479057,0.522316319524,
2017-04-03 13:43:53.900,11.9203479057,0.533607995727,
2017-04-03 13:44:53.900,11.9203479057,0.527962157626,
2017-04-03 13:45:53.900,11.9166857404,0.535057602808,
2017-04-03 13:46:53.900,11.9166857404,0.520866712444,
2017-04-03 13:47:53.900,11.9203479057,0.530785076677,
2017-04-03 13:48:53.900,11.9127794308,0.530785076677,
2017-04-03 13:49:52.000,,,20.498970016
2017-04-03 13:49:53.900,11.9127794308,0.530785076677,
2017-04-03 13:50:53.900,11.9127794308,0.530785076677,
2017-04-03 13:51:53.900,11.9166857404,0.532158388647,
2017-04-03 13:52:53.900,11.9088731212,0.526512550546,
2017-04-03 13:53:53.900,11.9127794308,0.525139238575,
2017-04-03 13:54:53.900,11.9088731212,0.526512550546,
2017-04-03 13:55:53.900,11.9049668116,0.530785076677,
2017-04-03 13:56:53.900,11.9127794308,0.522316319524,
2017-04-03 13:57:53.900,11.9088731212,0.535057602808,
2017-04-03 13:58:53.900,11.9127794308,0.530785076677,
2017-04-03 13:59:52.000,,,20.6866559854
2017-04-03 13:59:53.900,11.9166857404,0.532234683757,
2017-04-03 14:00:53.900,11.9088731212,0.526512550546,
2017-04-03 14:01:53.900,11.9127794308,0.532158388647,
2017-04-03 14:02:53.900,11.9049668116,0.527962157626,
2017-04-03 14:03:53.900,11.9127794308,0.530785076677,
2017-04-03 14:04:53.900,11.9049668116,0.532158388647,
2017-04-03 14:05:53.900,11.9088731212,0.537880521859,
2017-04-03 14:06:53.900,11.9127794308,0.520866712444,
2017-04-03 14:07:53.900,11.9049668116,0.527962157626,
2017-04-03 14:08:53.900,11.9049668116,0.527962157626,
2017-04-03 14:09:52.000,,,20.748455024
2017-04-03 14:09:53.900,11.901060502,0.526512550546,
2017-04-03 14:10:53.900,11.901060502,0.529335469596,
2017-04-03 14:11:53.900,11.8971541924,0.527962157626,
2017-04-03 14:12:53.900,11.901060502,0.527962157626,
2017-04-03 14:13:53.900,11.8971541924,0.533607995727,
2017-04-03 14:14:53.900,11.901060502,0.527962157626,
2017-04-03 14:15:53.900,11.901060502,0.532158388647,
2017-04-03 14:16:53.900,11.8971541924,0.529335469596,
2017-04-03 14:17:53.900,11.8971541924,0.536430914778,
2017-04-03 14:18:53.900,11.8934920272,0.525139238575,
2017-04-03 14:19:52.000,,,20.8102540627
2017-04-03 14:19:53.900,11.8934920272,0.533607995727,
2017-04-03 14:20:53.900,11.8971541924,0.530785076677,
2017-04-03 14:21:53.900,11.8971541924,0.535057602808,
2017-04-03 14:22:53.900,11.8895857176,0.537880521859,
2017-04-03 14:23:53.900,11.8934920272,0.529335469596,
2017-04-03 14:24:53.900,11.8817730983,0.533607995727,
2017-04-03 14:25:53.900,11.8895857176,0.532158388647,
2017-04-03 14:26:53.900,11.8934920272,0.526588845655,
2017-04-03 14:27:53.900,11.8856794079,0.533607995727,
2017-04-03 14:28:53.900,11.8895857176,0.536430914778,
2017-04-03 14:29:52.000,,,20.997940032
2017-04-03 14:29:53.900,11.8934920272,0.540703440909,
2017-04-03 14:30:53.900,11.8817730983,0.526512550546,
2017-04-03 14:31:53.900,11.8856794079,0.526512550546,
2017-04-03 14:32:53.900,11.8895857176,0.526512550546,
2017-04-03 14:33:53.900,11.8895857176,0.533607995727,
2017-04-03 14:34:53.900,11.8817730983,0.532158388647,
2017-04-03 14:35:53.900,11.8739604791,0.533607995727,
2017-04-03 14:36:53.900,11.8856794079,0.525139238575,
2017-04-03 14:37:53.900,11.8856794079,0.529335469596,
2017-04-03 14:38:53.900,11.8817730983,0.527962157626,
2017-04-03 14:39:51.900,11.8778667887,0.520866712444,21.062027924
2017-04-03 14:40:22.000,11.8778667887,0.519417105364,21.1856260014
